2024-08-04 00:01:02 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-Kr1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-Kr1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 18:27:25 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 18:27:25 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 941]
2024-08-04 18:27:26 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:27:27 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 560748]
2024-08-04 18:36:02 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 18:36:02 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 947]
2024-08-04 18:36:02 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:36:02 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 371927]
2024-08-04 18:37:34 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 18:37:34 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:37:34 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
2024-08-04 18:37:38 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677257]
2024-08-04 18:37:42 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 18:37:42 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:37:42 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
2024-08-04 18:37:46 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677257]
2024-08-04 18:38:24 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 18:38:24 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
2024-08-04 18:38:24 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:38:28 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677257]
2024-08-04 23:10:56 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:10:56 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:10:56 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
2024-08-04 23:11:02 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677257]
2024-08-04 23:11:21 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:11:21 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
2024-08-04 23:11:21 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:11:24 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677257]
2024-08-04 23:30:27 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:30:27 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 23:30:27 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:30:27 500 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 108]
2024-08-04 23:33:55 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:33:55 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 23:33:56 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:33:56 500 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 108]
2024-08-04 23:52:37 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:52:37 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 23:52:37 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:52:40 200 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677256]
2024-08-04 23:53:22 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:53:22 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:53:22 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
2024-08-04 23:53:28 500 [GET /api/v1/matches?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 108]
2024-08-04 23:53:36 200 [GET /api/v1/summoners/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 442]
2024-08-04 23:53:36 200 [GET /api/v1/leagues/by-summoner/LhzHJyysDUNL49rRIX2HZD38CxbP4pN_LSfkH-bFffIhBpbv9skU8NdN6Q HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 23:53:36 200 [GET /api/v1/rank/champions?puuid=XGo6wh-ajupjzs_MKRbZG_8uVmd4RVwl5o9cJNL2JrbOfcoVotTXvaaXnHHjiQjEUcxHYcS25BcT0A&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%8F%85%EC%88%98%EB%A6%AC%EB%AF%B8%EC%97%AD%EA%B5%AD-KR7] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 959]
